2024-06-07 16:50:05+00:00,1.263371156528592,103.80523349158466
2024-06-07 16:50:10+00:00,1.2634908501058817,103.8052243553102
2024-06-07 16:50:16+00:00,1.26362856477499,103.80513827316463
2024-06-07 16:50:21+00:00,1.2637374456971884,103.8051038235426
2024-06-07 16:50:22+00:00,1.263744067400694,103.80511078052223
2024-06-07 16:50:26+00:00,1.2638142239302397,103.80516484379768
2024-06-07 16:50:32+00:00,1.2638951931148767,103.80521119572222
2024-06-07 16:50:33+00:00,1.2639040779322386,103.80521186627448
2024-06-07 16:50:35+00:00,1.2639233563095331,103.80521756596863
2024-06-07 16:50:38+00:00,1.2639468256384134,103.80523801781237
2024-06-07 16:50:49+00:00,1.2640315666794777,103.805324267596
2024-06-07 16:50:58+00:00,1.2640928383916616,103.8053646683693
2024-06-07 16:51:08+00:00,1.264177830889821,103.80546382628381
2024-06-07 16:51:21+00:00,1.2642324808984995,103.80560003221035
2024-06-07 16:51:31+00:00,1.2642453890293837,103.80572794005275
2024-06-07 16:51:42+00:00,1.2643201556056738,103.80587143823504
2024-06-07 16:51:49+00:00,1.2644098419696093,103.80597805604339
2024-06-07 16:51:56+00:00,1.2645077425986528,103.80609246902168
2024-06-07 16:52:03+00:00,1.2646583653986454,103.8061670679599
2024-06-07 16:52:08+00:00,1.2647582776844501,103.8061572611332
2024-06-07 16:52:11+00:00,1.2648326251655817,103.80614628084004
2024-06-07 16:52:14+00:00,1.2649225629866123,103.80613152869046
2024-06-07 16:52:20+00:00,1.265099672600627,103.80613622255623
2024-06-07 16:52:23+00:00,1.2651725951582193,103.80616027861834
2024-06-07 16:52:26+00:00,1.265244847163558,103.8061934709549
2024-06-07 16:52:30+00:00,1.2653207872062922,103.80624803714454
2024-06-07 16:52:32+00:00,1.2653414905071259,103.80629229359329
2024-06-07 16:52:38+00:00,1.2654029298573732,103.80644626915455
2024-06-07 16:52:43+00:00,1.265518767759204,103.8064884301275
2024-06-07 16:52:46+00:00,1.2655571568757296,103.806516174227
2024-06-07 16:52:49+00:00,1.2655813805758953,103.80655515007675
2024-06-07 16:52:56+00:00,1.2656647805124521,103.80670032463968
2024-06-07 16:52:59+00:00,1.2657039240002632,103.80675204098225
2024-06-07 16:53:01+00:00,1.2657332606613636,103.80673837848008
2024-06-07 16:53:08+00:00,1.2658487632870674,103.80662522278726
2024-06-07 16:53:14+00:00,1.2659138906747103,103.80657996051013
2024-06-07 16:53:22+00:00,1.266000559553504,103.80650645121932
2024-06-07 16:53:27+00:00,1.266076248139143,103.80644937045872
2024-06-07 16:53:29+00:00,1.2661331612616777,103.80642388947308
2024-06-07 16:53:37+00:00,1.266255872324109,103.80633068270981
2024-06-07 16:53:43+00:00,1.2663428764790297,103.80625038407743
2024-06-07 16:53:51+00:00,1.266496181488037,103.80614091642201
2024-06-07 16:53:57+00:00,1.2666069902479649,103.80601979792118
2024-06-07 16:54:03+00:00,1.2667193915694952,103.80596078932285
2024-06-07 16:54:05+00:00,1.2667728681117296,103.80591586232185
2024-06-07 16:54:08+00:00,1.2668630573898554,103.80581108853221
2024-06-07 16:54:15+00:00,1.2669489718973637,103.80572609603405
2024-06-07 16:54:16+00:00,1.2669651489704847,103.80571276880801
2024-06-07 16:54:21+00:00,1.2670253310352564,103.80565501749516
2024-06-07 16:54:25+00:00,1.267088782042265,103.80560522899032
2024-06-07 16:54:27+00:00,1.267122058197856,103.80556457675993
2024-06-07 16:54:29+00:00,1.267157681286335,103.80553599447012
2024-06-07 16:54:33+00:00,1.26723219640553,103.80548092536628
2024-06-07 16:54:34+00:00,1.267248122021556,103.80547354929149
2024-06-07 16:54:38+00:00,1.26734996214509,103.80542962811887
2024-06-07 16:54:40+00:00,1.2673818971961737,103.8054127804935
2024-06-07 16:54:43+00:00,1.267423639073968,103.80535796284676
2024-06-07 16:54:44+00:00,1.2674595974385738,103.80534916184843
2024-06-07 16:54:48+00:00,1.267521372064948,103.80528453737497
2024-06-07 16:54:54+00:00,1.2676576618105173,103.805149840191
2024-06-07 16:54:55+00:00,1.2676918599754572,103.80511245690286
2024-06-07 16:55:01+00:00,1.267849188297987,103.80496644414961
2024-06-07 16:55:02+00:00,1.2678732443600893,103.80494674667716
2024-06-07 16:55:04+00:00,1.2679804489016533,103.80478179082274
2024-06-07 16:55:08+00:00,1.2680695485323668,103.80469855852425
2024-06-07 16:55:14+00:00,1.2682222668081522,103.80458012223244
2024-06-07 16:55:20+00:00,1.268344558775425,103.80452807061374
2024-06-07 16:55:21+00:00,1.2683591432869434,103.80451918579638
2024-06-07 16:55:25+00:00,1.2684135418385267,103.8044700678438
2024-06-07 16:55:31+00:00,1.2685456406325102,103.80432053469121
2024-06-07 16:55:34+00:00,1.2686009611934423,103.80426437593997
2024-06-07 16:55:40+00:00,1.2687093392014503,103.80410503596067
2024-06-07 16:55:42+00:00,1.2687296234071255,103.80405994132161
2024-06-07 16:55:45+00:00,1.2687902245670557,103.80400512367487
2024-06-07 16:55:50+00:00,1.2689240835607052,103.80387009121478
2024-06-07 16:55:51+00:00,1.2689466308802366,103.80384905263782
2024-06-07 16:55:57+00:00,1.2690932303667068,103.8037102483213
2024-06-07 16:55:58+00:00,1.2691134307533503,103.80368099547923
2024-06-07 16:56:03+00:00,1.2692381534725428,103.80351662635803
2024-06-07 16:56:04+00:00,1.2692644726485014,103.8034940790385
2024-06-07 16:56:09+00:00,1.269389782100916,103.80335996858776
2024-06-07 16:56:10+00:00,1.2694078870117664,103.8033405225724
2024-06-07 16:56:16+00:00,1.2695547379553318,103.80323952063918
